timestamp,frame,range_bin,I,Q,phase,heart_rate_bpm
21.988795042037964,439,0,-1439,3437,1.9673009401416983,84.0
22.03417372703552,440,0,-3337,326,3.044209134822896,84.0
22.07921147346497,441,5,1466,1068,0.6296069874944125,84.0
22.139219284057617,442,0,4833,-1153,-0.2341906999052029,78.0
22.18369507789612,443,0,-7504,5667,2.494773608144936,78.0
22.229063749313354,444,1,1497,329,0.2163336589154279,78.0
22.28851079940796,445,9,-482,1032,2.00774172145502,78.0
22.33381986618042,446,0,732,3349,1.3556078288196205,78.0
22.379063606262207,447,0,-2084,16,3.1339152612483594,78.0
22.439175844192505,448,0,-1165,1829,2.1379499624863127,84.0
22.483344078063965,449,0,1109,1669,0.9843162134204436,84.0
22.528671503067017,450,0,3085,-606,-0.1939647205881732,84.0
22.58853840827942,451,0,1298,-1745,-0.9312495840002588,84.0
22.63434362411499,452,0,1773,-456,-0.2517353170626494,84.0
22.67928385734558,453,8,-1504,944,2.5810831208943883,84.0
22.739054203033447,454,1,-676,912,2.208659722238647,84.0
22.784205436706543,455,8,-37,-1469,-1.5959782047866873,84.0
22.82916045188904,456,0,-1077,1076,2.3566589583428743,84.0
22.88904619216919,457,6,-261,-1186,-1.7874109704497023,84.0
22.933984756469727,458,4,2233,21,0.0094041114801437,84.0
22.978533267974854,459,5,2091,-1330,-0.566512573040498,84.0
23.03885579109192,460,0,-1001,-1456,-2.173083672929861,78.0
23.08377504348755,461,3,-4057,-394,-3.0447801597221003,78.0
23.12924814224243,462,3,-2116,-3243,-2.1489145735093387,78.0
23.18903398513794,463,0,-2938,620,2.9336161692243774,84.0
23.23408555984497,464,3,-3635,-2235,-2.590321489266088,84.0
23.27905774116516,465,3,17,-3089,-1.5652929831968048,84.0
23.338847637176517,466,10,-1142,-579,-2.672356559282168,84.0
23.38431048393249,467,0,136,1879,1.4985433967440895,84.0
23.42827081680298,468,0,2664,418,0.1556379289482115,84.0
23.488604068756104,469,0,1929,-2278,-0.8681656223605223,84.0
23.5342710018158,470,0,1490,-1746,-0.864343758832718,90.0
23.578867197036743,471,11,2095,298,0.1412955710170054,90.0
23.638773441314697,472,0,-1714,1413,2.4521572269893297,90.0
23.6842942237854,473,0,-685,2641,1.8245755450061596,90.0
23.728657960891724,474,0,-375,2813,1.703324573493717,90.0
23.788978099823,475,4,-98,3208,1.6013354576907974,90.0
23.83388352394104,476,11,1458,1503,0.8005945619076661,90.0
23.878950119018555,477,0,1377,1210,0.7209340712369404,90.0
23.93916869163513,478,0,2184,1165,0.4900286190292729,90.0
23.983286380767822,479,0,1708,1112,0.5771157174115715,90.0
24.029147148132324,480,0,2131,1038,0.4532706229972612,84.0
24.089008331298828,481,0,1905,147,0.0770127390493214,90.0
24.13402271270752,482,10,-882,-1155,-2.2229677385519664,90.0
24.1789767742157,483,10,-650,-1560,-1.965587446494658,90.0
24.238646507263184,484,11,-276,1874,1.717023651480858,90.0
24.283849716186523,485,11,48,1864,1.5450509435678448,90.0
24.32922744750977,486,11,607,1986,1.2741737648822935,90.0
24.389137268066406,487,11,1018,1938,1.087126873816778,90.0
24.43415093421936,488,11,399,1823,1.3553241151638795,90.0
24.47873425483704,489,0,918,1467,1.0116457435909696,90.0
24.538988828659058,490,11,452,1529,1.2833645015703743,96.0
24.584174156188965,491,0,1598,1037,0.5756269977603662,96.0
24.62923002243042,492,10,-2170,-459,-2.9331444003210527,96.0
24.68906545639038,493,0,2141,-2073,-0.7692628765706794,96.0
24.73419427871704,494,0,850,-2815,-1.2775480032890896,96.0
24.779170274734497,495,0,1586,1427,0.7326757435321741,96.0
24.839191436767575,496,11,-1548,1781,2.286317456336473,96.0
24.88439464569092,497,0,2467,333,0.1341708136187659,96.0
24.92918992042541,498,11,1917,1489,0.6603927859390663,96.0
24.98889422416687,499,0,-1897,574,2.8477677985857635,90.0
25.03408169746399,500,0,1809,-1306,-0.6253033688645624,90.0
25.078667402267456,501,0,-1713,-2183,-2.2361380974007727,90.4
25.13899874687195,502,11,-1353,-604,-2.7217237013584894,91.0
25.18393969535828,503,0,-2174,-1462,-2.549567204921378,91.4
25.229185342788696,504,0,-876,2047,1.9751573588690403,91.8
25.288432121276852,505,0,-2877,-73,-3.116224443750702,92.4
25.334208250045776,506,0,1906,1240,0.576780825288705,92.8
25.3785183429718,507,0,162,1301,1.4469143691097304,93.3
25.439279794692997,508,3,1783,-2940,-1.0256384710443116,87.6
25.48362827301025,509,3,-204,2002,1.672343932771064,88.0
25.528669118881226,510,4,1137,-37,-0.0325302970065115,88.4
25.58859634399414,511,3,1140,84,0.0735512904885397,89.0
25.63402032852173,512,7,-898,1363,2.15336143083109,89.4
25.678462028503414,513,3,-1919,-681,-2.800583840433853,89.8
25.738837242126465,514,4,125,-2020,-1.5089939445217555,90.4
25.78372883796692,515,0,1495,314,0.2070242262005396,90.9
25.82895302772522,516,0,1160,-377,-0.3142318990843383,91.3
25.888836145401,517,0,1930,948,0.4565761794514167,91.9
25.934293031692505,518,0,1168,-2377,-1.1140719438900195,92.4
25.978748559951782,519,0,-1152,-2216,-2.0502019436714654,92.8
26.03844714164734,520,0,-3659,-81,-3.119459072722854,93.4
26.084027528762817,521,0,-1639,-1445,-2.419017030635905,93.9
26.128421306610107,522,4,2183,-714,-0.3161055641036185,94.4
26.188618421554565,523,3,3440,-744,-0.2129983952140073,88.2
26.23421740531921,524,0,-1090,734,2.5489467739989555,88.7
26.27852487564087,525,3,2036,2459,0.8792264044785794,89.1
26.338052988052368,526,3,-2729,1703,2.583685334049704,89.7
26.38404083251953,527,3,3324,-365,-0.1093692855563175,90.2
26.428919553756717,528,0,2018,-1535,-0.6502849441442233,90.7
26.48863887786865,529,3,1744,-944,-0.4961271577883065,91.3
26.533804655075077,530,0,-702,1935,1.9188202255495583,91.8
26.57942676544189,531,3,-555,-2341,-1.8035767846094093,92.3
26.63925266265869,532,3,-1145,1753,2.1493939884161715,85.8
26.683737754821777,533,8,-1854,578,2.839383585320825,86.3
26.72884011268616,534,9,335,1871,1.393625047288905,86.7
26.788849353790283,535,3,-1026,1202,2.277363576437718,87.4
26.83359122276306,536,2,2015,-1295,-0.5712120565306347,87.9
26.87877082824707,537,2,-1449,1477,2.3466254042847345,88.3
26.939160108566284,538,11,1566,1442,0.7441980866207717,89.0
26.98414802551269,539,0,1736,938,0.495382982529264,89.5
27.02899193763733,540,2,-1885,-1180,-2.582278371733165,82.5
27.088557958602905,541,3,169,-2127,-1.491508265421812,83.1
27.13398838043213,542,8,-968,-853,-2.4192628505396705,83.6
27.179250240325928,543,2,-1070,-1739,-2.122387138886852,84.1
27.23834252357483,544,2,-540,1452,1.9268471488311787,84.7
27.28428626060486,545,3,245,-1560,-1.4150174948945264,85.2
27.329173803329468,546,3,1694,563,0.3208648150357134,85.7
27.389164209365845,547,9,1936,-431,-0.2190517523738911,86.4
27.43417692184448,548,3,111,-1867,-1.5114125606766229,86.9
27.479164361953732,549,3,-450,2539,1.7462098821249816,87.4
27.538753986358643,550,3,1879,-809,-0.4065605908976712,88.1
27.58363652229309,551,9,1538,-1507,-0.775217891125795,88.6
27.62900757789612,552,3,906,2073,1.1587655359006055,89.2
27.68918299674988,553,9,1606,-1025,-0.5680576656772633,89.9
27.734367847442627,554,9,1420,-1664,-0.8643517251447773,90.5
27.77858710289001,555,9,2151,-1164,-0.4960182954006916,91.0
27.8384473323822,556,3,-536,1812,1.858400747791764,91.8
27.88404393196106,557,11,1130,845,0.6420836752988918,92.4
27.92858028411865,558,7,814,989,0.8821555360058755,93.0
27.988912105560303,559,10,102,1875,1.5164498947721934,85.2
28.034329891204838,560,11,811,-1934,-1.1737310665706937,85.8
28.07866668701172,561,8,-492,1800,1.837612391678457,86.3
28.138970375061035,562,11,-1594,321,2.942870354679992,87.1
28.1838595867157,563,11,98,1691,1.5129072051968804,87.7
28.22935795783997,564,3,818,-1860,-1.1564696388815543,88.2
28.28891134262085,565,1,627,1296,1.1201955077632604,89.0
28.333999156951904,566,2,1738,-355,-0.2014861948551287,89.6
28.37855553627014,567,2,1431,1146,0.6752520589692311,90.2
28.438491582870483,568,3,1690,-85,-0.0502535115463396,91.0
28.48401689529419,569,3,-855,2070,1.9624962662323209,91.7
28.528519868850708,570,3,-1962,607,2.841554380483025,92.3
28.588518619537357,571,3,-1008,1818,2.077053788492351,93.2
28.63416337966919,572,3,2434,182,0.0746351423849469,93.8
28.679192781448364,573,3,1091,-2208,-1.1118699465610604,94.5
28.739137411117557,574,3,410,-2243,-1.3900013923768504,95.4
28.78393793106079,575,2,1110,1576,0.9571804426990944,96.1
28.82890200614929,576,2,-102,2028,1.6210498383412362,96.8
28.8887460231781,577,3,2303,1431,0.555979985159686,97.7
28.933882236480716,578,3,690,3093,1.351305941532862,98.4
28.97894644737244,579,3,-1523,2862,2.059828298593437,99.2
29.038389921188354,580,3,-2548,1893,2.50262808982036,90.1
29.0836980342865,581,3,-2402,1839,2.488174514542406,90.8
29.12923240661621,582,3,-2069,2056,2.359345994910256,91.5
29.188495874404907,583,3,-1326,2195,2.114225247526308,92.5
29.23416233062744,584,3,248,1762,1.4309657133758995,93.2
29.279417991638184,585,2,-1270,702,2.6366360468590524,93.9
29.339007139205933,586,2,-1620,818,2.674002236040612,94.9
29.3834125995636,587,2,-1637,528,2.8295862291018694,95.7
29.42936682701111,588,2,-1925,14,3.134320054537389,96.4
29.489298105239868,589,3,106,2529,1.5289070452902085,97.5
29.534401655197144,590,3,746,2185,1.2417866203578989,98.3
29.57884311676025,591,2,-739,1079,2.171311532856109,99.1
29.638473987579346,592,3,417,2389,1.3979873016291742,100.2
29.684069871902462,593,11,448,-1349,-1.25015811899176,101.0
29.72911500930786,594,0,-1507,-1035,-2.5397842211292327,101.9
29.78849840164185,595,3,-1767,335,2.9542294725208817,103.0
29.83388090133667,596,3,-1350,154,3.0280095630017723,103.9
29.879150390625,597,0,-983,-1561,-2.1327858492269445,104.9
29.93893074989319,598,2,1642,-877,-0.4905577180162582,106.1
29.984278678894043,599,2,1419,-1170,-0.689516936845607,106.2
30.028948545455933,600,1,-918,1186,2.2295003186255062,106.2
