timestamp,frame,range_bin,I,Q,phase,heart_rate_bpm
46.08072257041931,921,1,-1219,-1505,-2.251585094644842,84.1
46.12611222267151,922,1,-1203,-1343,-2.3012615957460407,84.1
46.18621468544006,923,1,-851,-1649,-2.047217403486525,84.1
46.23068833351135,924,1,-353,-1946,-1.750242807796537,84.1
46.275630950927734,925,1,345,-2120,-1.4094746494492278,84.1
46.33584427833557,926,1,-11,-2012,-1.5762634691430153,84.1
46.38054871559143,927,1,-540,-1695,-1.8792143378973931,84.1
46.42570424079895,928,1,-820,-1311,-2.1297383895887063,84.1
46.486109018325806,929,1,-758,-1299,-2.0990143571098074,84.2
46.530909299850464,930,1,-196,-1690,-1.686256834409181,84.2
46.57582426071167,931,1,191,-1750,-1.4620837741438073,84.2
46.635934352874756,932,1,83,-1854,-1.5260581295983573,84.2
46.68072009086609,933,1,77,-1877,-1.5297964068876115,84.2
46.725921392440796,934,1,-362,-1738,-1.7761457622141894,84.2
46.786168575286865,935,1,-980,-1208,-2.2523644721798397,84.2
46.83119535446167,936,1,-1221,-579,-2.6987960441545353,84.2
46.87618017196655,937,1,-865,317,2.7903177138496487,84.2
46.93612790107727,938,2,-50,-835,-1.6306051501744274,84.2
46.98108124732971,939,1,955,-21,-0.021985985556049956,84.2
47.02577328681946,940,1,740,-754,-0.7947687057209458,84.2
47.08610391616821,941,1,480,-952,-1.1037930256919406,84.2
47.13139009475708,942,1,302,-1093,-1.3012184333052417,84.2
47.17614555358887,943,1,77,-1216,-1.5075583903758858,84.2
47.23578715324402,944,1,-333,-1122,-1.8593068985182668,84.2
47.280938386917114,945,1,-996,-363,-2.7920963116417945,84.2
47.325828313827515,946,1,-677,442,2.563195243491209,84.2
47.386001110076904,947,2,301,-613,-1.1143522605133047,84.2
47.43088674545288,948,2,-107,-736,-1.715165329206827,84.2
47.47595429420471,949,1,870,95,0.10876447895463631,86.1
47.53606390953064,950,1,687,-573,-0.6951676449981405,86.1
47.58102250099182,951,1,417,-845,-1.1123693632921006,86.1
47.62623906135559,952,1,100,-917,-1.4621742997462943,86.1
47.68620944023132,953,1,-60,-800,-1.6456561745056635,86.1
47.7309033870697,954,1,36,-825,-1.5271876280276835,86.1
47.77633881568909,955,1,-88,-712,-1.6937681963591937,86.1
47.836254596710205,956,1,-126,-721,-1.7438064774720587,86.1
47.88093400001526,957,1,-78,-661,-1.6882561641236011,86.1
47.92591214179993,958,4,667,111,0.1649055458852576,86.1
47.986008167266846,959,4,755,130,0.17051343281402648,86.1
48.03102707862854,960,4,871,-246,-0.27526430636016913,86.1
48.07602334022522,961,0,896,-184,-0.20254131203030573,86.1
48.13591122627258,962,0,989,-306,-0.30006131934975594,86.1
48.18077564239502,963,0,620,-501,-0.6796390221751828,86.1
48.226150035858154,964,4,-312,-620,-2.0370212496766738,86.1
48.2861111164093,965,4,-536,-152,-2.865265378614728,86.1
48.33088731765747,966,0,785,667,0.7043091461630354,86.1
48.37611985206604,967,0,1159,375,0.3129242000151809,86.1
48.436145544052124,968,0,1195,451,0.3608782452678814,86.1
48.48081994056702,969,0,1185,492,0.39353212755919975,86.1
48.52613162994385,970,0,1104,622,0.513077277242938,86.1
48.58585715293884,971,0,846,786,0.7486500083544527,86.1
48.63075399398804,972,0,936,685,0.631775486526255,86.1
48.67605996131897,973,0,1166,233,0.1972306250006424,86.1
48.73607087135315,974,0,1228,179,0.14474604974492583,86.1
48.78072214126587,975,0,1137,-166,-0.14497396797093126,86.1
48.8260498046875,976,0,941,-314,-0.3220693302863863,86.1
48.88614225387573,977,0,633,-481,-0.6497903340459917,86.1
48.93089747428894,978,0,158,-436,-1.2231307022744151,86.1
48.97607183456421,979,2,-281,-236,-2.443016294355157,86.1
49.03610277175903,980,1,604,114,0.18654722985247177,86.1
49.08095145225525,981,1,650,-15,-0.023072827890143924,86.1
49.12619161605835,982,1,685,30,0.04376765179525435,86.1
49.18594479560852,983,1,794,-431,-0.4973149223558904,86.1
49.23081016540527,984,0,155,1301,1.452216142615801,86.1
49.27592611312866,985,0,1253,1381,0.8339552572037084,86.1
49.33594298362732,986,1,-1348,-1590,-2.274011058450476,86.1
49.38099265098572,987,0,1812,451,0.2439395675143499,86.1
49.425711154937744,988,0,1751,149,0.08488972970489486,86.1
49.490549087524414,989,0,1543,-224,-0.14416462441378253,88.2
49.53068280220032,990,0,811,-1033,-0.9052119844059748,88.2
49.57607173919678,991,1,-209,1286,1.7319071712644805,88.2
49.63584089279175,992,1,756,1435,1.0859163877292788,88.2
49.681036949157715,993,1,1602,1124,0.6118143765515123,88.2
49.726022481918335,994,1,2349,-174,-0.07393903765794034,88.2
49.78611087799072,995,1,2043,-2131,-0.8064779346358352,88.2
49.83086633682251,996,1,-398,-3244,-1.6928742854288643,88.2
49.87574028968811,997,1,-2371,-1506,-2.57570989846959,88.2
49.93600153923035,998,1,-2324,846,2.7924762030111987,88.2
49.980772256851196,999,1,-422,2557,1.734359113633448,88.2
50.025874853134155,1000,1,1512,2482,1.0236496767354462,88.2
50.086156606674194,1001,1,3341,327,0.09756414126665862,88.2
50.13112258911133,1002,1,2494,-2604,-0.8069719048330585,88.2
50.17613935470581,1003,1,-1501,-2760,-2.068898320163947,88.2
50.23593282699585,1004,1,-1539,797,2.6637524492157194,88.2
50.28067684173584,1005,0,-643,912,2.1848994165877884,88.2
50.32601475715637,1006,0,763,1214,1.0096835252089778,88.2
50.38619041442871,1007,0,1196,470,0.3744370874749574,88.2
50.43086242675781,1008,0,1268,174,0.1363722489384913,88.2
50.476197242736816,1009,0,1197,904,0.646834429781021,88.2
50.53594756126404,1010,1,1090,-1393,-0.9068275948126342,90.2
50.58081269264221,1011,1,1628,-620,-0.3638767801536085,90.2
50.62617516517639,1012,2,-560,-1606,-1.906305774900083,90.2
50.68591380119324,1013,1,-65,1487,1.6144806897593758,90.2
50.731061697006226,1014,1,-2276,-873,-2.7753318463490766,90.2
50.77618145942688,1015,1,463,-2877,-1.4112329227542424,90.2
50.83613348007202,1016,0,0,2096,1.5707963267948966,90.2
50.88114380836487,1017,1,1073,-1624,-0.9869259311327816,90.2
50.92617988586426,1018,1,840,-2017,-1.1761812386381698,90.2
50.985819578170776,1019,1,488,-2430,-1.3726095026695766,90.2
51.03079056739807,1020,0,2179,948,0.4103622516904159,90.2
51.07608151435852,1021,1,-1882,-1227,-2.563836605005693,90.2
51.13621473312378,1022,1,-1928,-128,-3.0752998960311873,90.2
51.180824756622314,1023,1,-1581,1066,2.548353734264573,90.2
51.22631049156189,1024,1,-1722,1221,2.5248125077268604,90.2
51.28602123260498,1025,1,-1918,867,2.7170490641816976,90.2
51.33093523979187,1026,1,-2103,-131,-3.0793810729345443,90.2
51.376452684402466,1027,1,-1891,-858,-2.715642694136294,90.2
51.43568468093872,1028,0,1894,-738,-0.37155357410989126,90.2
51.48074173927307,1029,1,-1904,-462,-2.903546288425011,90.2
51.52621650695801,1030,1,-1717,-898,-2.6597106853583714,88.1
51.58629274368286,1031,1,-1577,-1253,-2.470185807719478,88.1
51.63100600242615,1032,1,-1116,-1814,-2.1223282702591613,88.1
51.676154136657715,1033,0,2150,491,0.22452172185346977,88.1
51.73621392250061,1034,0,1969,235,0.11878802884992917,88.1
51.7808153629303,1035,0,1652,-591,-0.3435606884426158,88.1
51.82609248161316,1036,0,1429,-271,-0.18741746598361575,88.1
51.8858163356781,1037,0,283,1253,1.3486654340997242,88.1
51.930835247039795,1038,0,-629,155,2.8999835022334817,88.1
51.976287603378296,1039,1,-1854,-290,-2.98643137844808,88.1
52.03614401817322,1040,0,1432,22,0.015361919964955397,88.1
52.08093738555908,1041,1,-3183,-196,-3.0800931767203314,88.1
52.12623834609985,1042,1,-3861,-1252,-2.828022672448102,88.1
52.18612766265869,1043,1,478,-3443,-1.432845710061603,88.1
52.23081994056702,1044,1,2816,695,0.24196838707880064,88.1
52.276127099990845,1045,1,-1469,2252,2.148793074879557,88.1
52.33631634712219,1046,1,-2553,-1586,-2.585708997790323,88.1
52.38087511062622,1047,1,1777,-2571,-0.9660206447446819,88.1
52.426538944244385,1048,1,2677,1103,0.3908324804776363,88.1
52.48613357543945,1049,1,-1096,2149,2.042415587473957,88.1
52.53089761734009,1050,1,-2052,-2160,-2.3305590816706676,92.1
52.576146841049194,1051,1,3226,-2348,-0.6291648141304612,92.1
52.635897397994995,1052,1,3402,1130,0.3206919803389778,92.1
52.681031703948975,1053,1,2533,1131,0.4199446163050543,92.1
52.72612905502319,1054,0,-996,2544,1.9439618896032196,92.1
52.78608512878418,1055,0,1273,1950,0.9924408751245143,92.1
52.830697774887085,1056,0,1498,-1090,-0.6290344005469752,92.1
52.89101576805115,1057,1,621,2307,1.3078482303795311,92.1
52.936103105545044,1058,0,-2449,1814,2.50406338612891,92.1
52.980839014053345,1059,1,2672,-2423,-0.7365655736199087,92.1
53.04132294654846,1060,1,37,-3553,-1.5603829683406583,92.1
53.086193561553955,1061,1,-783,-3443,-1.7944110130704147,92.1
53.130852937698364,1062,1,1221,-3520,-1.236908179865977,92.1
53.1913001537323,1063,1,4246,-1069,-0.24664043526363524,92.1
53.235902309417725,1064,1,995,4044,1.329544860898076,92.1
53.280922651290894,1065,1,-3856,89,3.1185158380374762,92.1
53.34086871147156,1066,1,211,-4937,-1.5280838149122187,92.1
53.38582634925842,1067,1,4864,-1175,-0.23702962790055523,92.1
53.430771350860596,1068,1,1341,3568,1.2112887143541726,92.1
53.49131178855896,1069,1,-2106,2111,2.355008813726385,92.1
53.53612732887268,1070,1,-2239,-830,-2.78659610518981,90.1
53.58092522621155,1071,1,53,-2258,-1.54732853673611,90.1
53.64108729362488,1072,1,1469,-898,-0.5486870676478963,90.1
53.68593454360962,1073,1,1370,439,0.31010016924483064,90.1
53.730786085128784,1074,2,921,-1484,-1.0153529152787653,90.1
53.79110836982727,1075,2,1577,-410,-0.254356179247018,90.1
53.83622479438782,1076,2,1368,-52,-0.03799340420075271,90.1
53.88067698478699,1077,2,1487,35,0.023532978311354414,90.1
53.94106602668762,1078,2,1575,-319,-0.19983636535184654,90.1
53.98613715171814,1079,2,1516,-580,-0.3654045504556126,90.1
54.03079319000244,1080,2,1318,-812,-0.5521628115157851,90.1
54.091155767440796,1081,2,771,-923,-0.8748869662831299,90.1
54.13616728782654,1082,3,-842,322,2.7763302542070103,90.1
54.18111324310303,1083,2,525,-874,-1.0298722008312338,90.1
54.24091100692749,1084,1,-212,656,1.883372826646429,90.1
54.2861123085022,1085,0,40,-651,-1.5094295439548187,90.1
54.331021785736084,1086,8,-560,-174,-2.840335454174167,90.1
54.39123296737671,1087,1,-1035,264,2.891845634232409,90.1
54.43616557121277,1088,1,-1263,423,2.818417598732183,90.1
54.480820417404175,1089,1,-1237,890,2.517910424968782,90.1
54.541133403778076,1090,1,-1097,1342,2.25607931855083,88.1
54.58583736419678,1091,3,1048,-1608,-0.9931979720941201,88.1
54.63084077835083,1092,3,453,-1883,-1.334709101233318,88.1
54.69108724594116,1093,3,-382,-1897,-1.7695094089390835,88.1
54.73610043525696,1094,3,-799,-1727,-2.0041217016674504,88.1
54.78080463409424,1095,2,1874,-290,-0.1535313745140458,88.1
54.841203689575195,1096,1,213,2291,1.4780903261357197,88.1
54.88606643676758,1097,1,552,2452,1.349365433861497,88.1
54.931058406829834,1098,1,1441,2198,0.9904972432928729,88.1
54.99114203453064,1099,1,2492,954,0.3656132689762584,88.1
55.0363187789917,1100,1,2492,-231,-0.09243248600257256,88.1
55.080904722213745,1101,1,2289,-836,-0.35017337969363876,88.1
55.14124536514282,1102,1,2415,-999,-0.3922304188950096,88.1
55.18627858161926,1103,1,2744,-1105,-0.3828290345803421,88.1
55.23072004318237,1104,1,3098,-729,-0.23110865863197155,88.1
55.29126191139221,1105,1,3484,-426,-0.12166929883428865,88.1
55.33614468574524,1106,1,3824,-686,-0.17750522157832477,88.1
55.38069486618042,1107,1,3640,-1466,-0.38287245257586794,88.1
55.4412522315979,1108,1,3161,-2281,-0.6250806544078443,88.1
55.4862174987793,1109,1,2468,-3209,-0.9151910660816774,88.1
55.530786752700806,1110,1,2728,-2863,-0.8095394213058675,88.1
55.59119248390198,1111,1,3172,-2066,-0.5773054734845992,88.1
55.6362726688385,1112,1,3240,-2282,-0.6136200729832075,88.1
55.68087863922119,1113,1,2952,-2200,-0.6404589625934604,88.1
55.74103236198425,1114,1,1349,-3046,-1.1538825725092048,88.1
55.78585934638977,1115,1,-426,-2920,-1.7156647135919925,88.1
55.83079981803894,1116,1,-1865,-2032,-2.3133672166269177,88.1
55.8913037776947,1117,1,-2228,-1246,-2.6316785413878807,88.1
55.9357590675354,1118,1,-1817,-1582,-2.425222625577668,88.1
55.98094964027405,1119,1,-1210,-2161,-2.0812282828975985,88.1
56.04123520851135,1120,1,-1274,-2235,-2.0888817404122615,88.1
56.086196184158325,1121,1,-1439,-2143,-2.162129744284507,88.1
56.13075399398804,1122,1,-1721,-1873,-2.3139269690401267,88.1
56.19112992286682,1123,1,-2076,-1416,-2.5429944200844843,88.1
56.23598527908325,1124,1,-2254,-1100,-2.6875738482873097,88.1
56.28076434135437,1125,1,-2576,152,3.0826547809944143,88.1
56.34113168716431,1126,1,-2271,1135,2.678121193961835,88.1
56.38612198829651,1127,1,-1751,1805,2.3410100555103464,88.1
56.4309937953949,1128,1,-1665,2041,2.255083376900149,88.1
56.491236448287964,1129,1,-2014,1735,2.4304774034127226,88.1
56.53602957725525,1130,1,-2488,940,2.7803576334408144,88.1
56.580793619155884,1131,1,-2594,-4,-3.1400506347657493,88.1
56.641135931015015,1132,1,-2536,-483,-2.953389268166154,88.1
56.68613290786743,1133,1,-2534,-744,-2.8560113173979107,88.1
56.73091697692871,1134,1,-2491,-724,-2.8587391473237096,88.1
56.79111862182617,1135,1,-2506,-1259,-2.676031476521211,88.1
56.83597373962402,1136,1,-2262,-1519,-2.5502309421553933,88.1
56.88079857826233,1137,1,-2146,-1786,-2.4474964024355748,88.1
56.941020488739014,1138,1,-1918,-2002,-2.3347691977438103,88.1
56.98621940612793,1139,1,-2342,-1624,-2.535293474127826,88.1
57.03090977668762,1140,1,-2343,-1499,-2.572436925635397,88.1
57.09125876426697,1141,1,-2281,-1448,-2.575970540959299,88.1
57.13602018356323,1142,1,-2369,-1392,-2.610348353053722,88.1
57.18077301979065,1143,1,-2386,-1202,-2.6749319971284518,88.1
57.24111604690552,1144,1,-2255,-1612,-2.5209657300069455,88.1
57.286072969436646,1145,1,-1378,-2318,-2.1071456383996,88.1
57.33094072341919,1146,1,-1343,-2272,-2.104652791789832,88.1
57.39118409156799,1147,1,-2326,-1303,-2.630960337538501,88.1
57.4362313747406,1148,1,-2385,-881,-2.7877475983201525,88.1
57.48092603683472,1149,1,-2175,-1299,-2.6032040197391795,88.1
57.54114770889282,1150,1,-1611,-2022,-2.2435437957620343,88.1
57.586103439331055,1151,1,-1391,-2250,-2.1245068812462207,88.1
57.63085579872131,1152,1,-1749,-1975,-2.2955813963411456,88.1
57.69204115867615,1153,1,-1939,-1570,-2.460967585222556,88.1
57.73586869239807,1154,1,-1269,-1960,-2.145376120477126,88.1
57.781009674072266,1155,1,-1144,-2002,-2.0899424410414196,88.1
57.840962648391724,1156,1,-1462,-1662,-2.292261254445185,88.1
57.88631820678711,1157,1,-1979,-998,-2.674514872408703,88.1
57.9310884475708,1158,1,-2128,-225,-3.0362509626793326,88.1
57.9912486076355,1159,1,-2008,-755,-2.781949049938462,88.1
58.03610968589783,1160,1,-1698,-787,-2.7075801622747395,88.1
58.08095335960388,1161,1,-1785,-1009,-2.627104421089004,88.1
58.14126777648926,1162,1,-1615,-1361,-2.441337610081082,88.1
58.18608355522156,1163,1,-1413,-1583,-2.2995129473085947,88.1
58.23117160797119,1164,1,-1605,-1538,-2.3775084749118123,88.1
58.29105353355408,1165,1,-1820,-961,-2.655779581648446,88.1
58.336238622665405,1166,1,-1757,467,2.8818051998330407,88.1
58.38073968887329,1167,1,-479,1824,1.8276072351390515,88.1
58.44108963012695,1168,1,1660,1551,0.7514653819071653,88.1
58.48626351356506,1169,1,2545,-45,-0.017679886532995893,88.1
58.530925035476685,1170,1,1806,-1629,-0.7339153122163359,88.1
58.59112620353699,1171,1,-443,-2077,-1.7809359325467569,88.1
58.63592982292175,1172,1,-1641,215,3.011317020737532,88.1
58.680710792541504,1173,2,1356,-867,-0.5688736030857716,88.1
58.74119162559509,1174,1,1569,224,0.14180782465883102,88.1
58.7862708568573,1175,2,-1075,-1089,-2.3497250795249816,88.1
58.830984115600586,1176,2,-967,-1089,-2.2969254668602184,88.1
58.89118552207947,1177,2,-1163,-890,-2.4883950445512277,88.1
58.93613052368164,1178,2,-1282,-757,-2.608199877894862,88.1
58.980931997299194,1179,1,1369,-670,-0.45513842470800864,88.1
59.04116201400757,1180,1,1421,-699,-0.45715236004407883,88.1
59.08575224876404,1181,1,1128,-894,-0.6701836821064823,88.1
59.13081192970276,1182,1,611,-1175,-1.0912770348023004,88.1
59.190913438797,1183,1,302,-1153,-1.3146256198109605,88.1
59.23627781867981,1184,1,21,-1038,-1.5505678724699359,88.1
59.280935287475586,1185,1,-389,-917,-1.9719971200865871,88.1
59.34124135971069,1186,1,-337,-863,-1.9430848091319586,88.1
59.38602113723755,1187,1,-381,-900,-1.9712544460413828,88.1
59.43091368675232,1188,1,-659,-1108,-2.107357924161816,88.1
59.49120020866394,1189,1,-603,-1418,-1.9728760199386586,88.1
59.53616738319397,1190,1,-351,-1719,-1.772216009792216,88.1
59.58072209358215,1191,1,-349,-1849,-1.7573522028133988,88.1
59.641284704208374,1192,1,-63,-1936,-1.6033261699909203,88.1
59.686261892318726,1193,1,-157,-1962,-1.650646570184791,88.1
59.73081874847412,1194,1,-504,-1824,-1.8403854047158228,88.1
59.791016578674316,1195,1,-559,-1796,-1.8725394621338924,88.1
59.83603501319885,1196,1,126,-1973,-1.5070207939612832,88.1
59.880738496780396,1197,1,249,-2031,-1.4488053940378987,88.1
59.94094920158386,1198,1,42,-2056,-1.550371152082405,88.1
59.98621487617493,1199,1,394,-2046,-1.380554259379762,88.1
60.03120708465576,1200,1,306,-2078,-1.4245901149146531,88.1
60.091259717941284,1201,1,731,-1998,-1.220057612313906,88.1
60.13630986213684,1202,1,1132,-1777,-1.0035938829953326,88.1
60.18083167076111,1203,1,1691,-1063,-0.5611997446568433,88.1
60.241129875183105,1204,1,1622,-519,-0.3096805741787178,88.1
60.28633952140808,1205,1,1711,-348,-0.20065287731988662,88.1
60.33087158203125,1206,1,1899,-432,-0.2236814352221599,88.1
60.39125442504883,1207,1,1681,-167,-0.09902071713976549,88.1
60.43624997138977,1208,1,1625,373,0.22562999406362205,88.1
60.48112106323242,1209,1,1307,780,0.5380533075034959,88.1
60.54130673408508,1210,1,1212,911,0.6445563781549012,88.1
60.586021184921265,1211,1,1038,1061,0.7963553237297588,90.1
60.6309072971344,1212,1,804,1196,0.978944627552631,90.1
60.69078350067139,1213,1,637,1296,1.11396186724993,90.1
60.73616361618042,1214,1,82,1382,1.5115315119276762,90.1
60.781081676483154,1215,1,-549,1214,1.995498236861624,90.1
60.84117889404297,1216,1,-721,1182,2.1185240086100223,90.1
60.88620162010193,1217,1,-753,960,2.235936949531444,90.1
60.93082785606384,1218,1,-309,1285,1.806782756617429,90.1
60.99109077453613,1219,1,199,1275,1.4159670690182113,90.1
61.03606915473938,1220,1,651,1183,1.0677259979967642,90.1
61.08083152770996,1221,1,725,1162,1.0129709452028566,90.1
61.14084982872009,1222,1,721,1214,1.0348709053420562,90.1
61.1862735748291,1223,1,386,1339,1.2901309748151222,90.1
61.23070287704468,1224,1,585,1330,1.1564154443979284,90.1
61.29126262664795,1225,1,809,1225,0.9871390576962886,90.1
61.335925579071045,1226,1,865,1220,0.9540446889640942,90.1
61.38086986541748,1227,1,742,1328,1.0612715725343915,90.1
61.44099569320679,1228,1,162,1426,1.4576768145060979,90.1
61.48609757423401,1229,1,1,1472,1.570116979073319,90.1
61.5310320854187,1230,1,-63,1489,1.6130813818519025,90.1
61.59081482887268,1231,1,24,1481,1.5545924784183853,90.1
61.636242389678955,1232,1,13,1491,1.5620775671756275,90.1
61.680954933166504,1233,1,-183,1404,1.7004075147229638,90.1
61.74118685722351,1234,1,-503,1450,1.9047037106710643,90.1
61.786107301712036,1235,1,-1099,1009,2.398863074218786,90.1
61.83115077018738,1236,1,-1010,1291,2.2346753808144135,90.1
61.89118218421936,1237,1,-1004,1220,2.2593758477973123,90.1
61.93616056442261,1238,1,-1079,1133,2.331787041480697,90.1
61.98085308074951,1239,1,-1518,-6,-3.137640105003043,90.1
62.04089403152466,1240,1,-1142,-1343,-2.2754848847028124,90.1
62.08623194694519,1241,1,392,-2092,-1.385563823577724,90.1
62.13094615936279,1242,1,1842,-2,-0.0010857759033986952,90.1
62.19120478630066,1243,1,-56,1277,1.614621028537318,90.1
62.23616695404053,1244,1,-1602,-228,-3.000219982786542,90.1
62.280855655670166,1245,1,-1555,-1176,-2.4940907454616053,90.1
62.34122943878174,1246,1,-1991,-685,-2.810229898996773,90.1
62.38609480857849,1247,1,-1701,295,2.969873267957816,90.1
62.43089246749878,1248,1,-1272,975,2.4876089635895684,90.1
62.491142988204956,1249,1,-1483,398,2.8793961028539194,90.1
62.53615427017212,1250,1,-1575,-395,-2.895867164612232,90.1
62.580737829208374,1251,1,-1491,-1071,-2.5186835994095484,90.1
62.64114570617676,1252,1,-680,-1743,-1.9427669310682336,88.1
62.6861732006073,1253,1,-555,-2075,-1.832148455993603,88.1
62.730841875076294,1254,1,-268,-2069,-1.699610269198016,88.1
62.791123390197754,1255,1,-842,-1860,-1.9958834887524655,88.1
62.83597135543823,1256,1,-1705,-937,-2.639087227232597,88.1
62.88109064102173,1257,1,-1737,-89,-3.0903996551473445,88.1
62.94094276428223,1258,1,-1521,523,2.8104047073406737,88.1
62.98613524436951,1259,1,-1441,843,2.6122678285460608,88.1
63.030832052230835,1260,1,-1552,793,2.66922060595682,88.1
63.09080982208252,1261,1,-1565,805,2.6665097107948283,88.1
63.13619256019592,1262,1,-978,1232,2.2417644513357096,88.1
63.180965423583984,1263,1,-479,1387,1.903322326194722,88.1
63.24119973182678,1264,1,-522,1316,1.948417087572411,88.1
63.28615593910217,1265,1,-250,1358,1.7528521808449982,88.1
63.330849170684814,1266,1,-178,1365,1.7004675444607003,88.1
63.39115881919861,1267,1,-296,1352,1.7863304866990262,88.1
63.436084508895874,1268,1,164,1345,1.4494621945346822,88.1
63.48100805282593,1269,1,314,1345,1.3414468791816931,88.1
63.541279315948486,1270,1,320,1335,1.335534672316629,88.1
63.58594727516174,1271,1,366,1316,1.2995359722736284,88.1
63.63333487510681,1272,1,561,1284,1.1588762615220618,88.1
63.69086933135986,1273,1,918,1024,0.8399269581491023,88.1
63.736167192459106,1274,1,1241,515,0.393359850281493,88.1
63.78131985664368,1275,1,1371,162,0.11761655206415708,88.1
63.84097385406494,1276,1,1303,612,0.43910312940668067,88.1
63.88611340522766,1277,1,1049,1129,0.8221126039081447,88.1
63.93083357810974,1278,1,1002,1176,0.8651186560629317,88.1
63.99125838279724,1279,1,764,1404,1.0724482067400893,88.1
64.03618550300598,1280,1,1265,854,0.5938175479998683,88.1
64.08085775375366,1281,1,1450,347,0.23489278421519363,88.1
64.14094400405884,1282,1,1719,57,0.03314666849318067,88.1
64.1862108707428,1283,1,1459,-946,-0.5752420902598214,88.1
64.23070096969604,1284,1,1193,-1499,-0.8985824844334855,88.1
64.29083561897278,1285,1,741,-1720,-1.1640115328852818,88.1
64.33629179000854,1286,1,741,-1765,-1.1733128286298837,88.1
64.38089323043823,1287,1,625,-1815,-1.2391614155651287,88.1
64.44117307662964,1288,1,222,-1887,-1.4536875822280324,88.1
64.4861466884613,1289,1,146,-2004,-1.4980705238358047,88.1
64.53086733818054,1290,1,57,-1958,-1.541693208177698,88.1
64.5912184715271,1291,1,223,-1954,-1.4571630910479088,88.1
64.63741636276245,1292,1,-15,-1951,-1.5784845402524592,88.1
64.68104815483093,1293,1,-629,-1790,-1.908714833822364,86.1
64.74129986763,1294,1,-1199,-1444,-2.26376095044122,86.1
64.78623104095459,1295,1,-1604,-1034,-2.5689958078833217,86.1
64.83106207847595,1296,1,-1799,-439,-2.9022458890052136,86.1
64.89122939109802,1297,1,-1796,30,3.1248904206820667,86.1
64.93626356124878,1298,1,-1588,563,2.800884355614523,86.1
64.98077535629272,1299,1,-1206,1026,2.4366655014578056,86.1
65.04123950004578,1300,1,-947,1186,2.24461115279835,86.1
65.08625221252441,1301,1,-1023,1102,2.3190351324910696,86.1
65.13118243217468,1302,1,-1382,834,2.5986232225943042,86.1
65.19117999076843,1303,1,-1335,663,2.68064530805305,86.1
65.23584699630737,1304,1,-1382,610,2.72592242519149,86.1
65.28083968162537,1305,1,-1027,856,2.4467586102989562,86.1
65.34122824668884,1306,1,-502,1218,1.9617336760131887,86.1
65.38620114326477,1307,1,-8,1332,1.5768022605860328,86.1
65.4308967590332,1308,1,408,1228,1.2500232891934517,86.1
65.49112272262573,1309,1,571,1241,1.1395644799220668,86.1
65.5362479686737,1310,1,495,1209,1.1821877815606974,86.1
65.5807614326477,1311,1,274,1312,1.3649139938247594,86.1
65.64332413673401,1312,1,-115,1380,1.6539375586833378,88.1
65.68622732162476,1313,1,-501,1338,1.9290754758467572,88.1
65.73080348968506,1314,1,-853,1195,2.1907291065333583,88.1
65.79119610786438,1315,1,-1227,1007,2.454356051625957,88.1
65.83630204200745,1316,1,-1509,483,2.831817574588831,88.1
65.88085746765137,1317,1,-1615,-121,-3.066809772767719,88.1
65.94090843200684,1318,1,-1608,-442,-2.8733420796987796,88.1
65.98631238937378,1319,1,-1534,-775,-2.673781654645486,88.1
66.03081798553467,1320,1,-1427,-1095,-2.487083427252621,88.1
66.09136867523193,1321,1,-1205,-1341,-2.302828085101144,88.1
66.13605666160583,1322,1,-1042,-1514,-2.173588072371476,88.1
66.18087911605835,1323,1,-786,-1666,-2.0116212843307326,88.1
66.24132895469666,1324,1,-865,-1661,-2.050922023867606,88.1
66.28628611564636,1325,1,-968,-1672,-2.095592098445004,88.1
66.33137679100037,1326,1,-842,-1853,-1.997301833991422,88.1
66.39120197296143,1327,1,1122,-1711,-0.9903847391557987,88.1
66.43597769737244,1328,1,1048,969,0.7462510933800861,88.1
66.48091959953308,1329,1,-1633,90,3.0865350654230874,88.1
66.54105639457703,1330,1,-88,-1896,-1.617176543723418,88.1
66.58610939979553,1331,1,1125,-1290,-0.8536151302958046,88.1
66.63093304634094,1332,1,1456,-780,-0.49180917598869855,88.1
66.69134902954102,1333,1,1639,-272,-0.16445601969836662,86.1
66.73622298240662,1334,1,1576,-427,-0.2645869059297436,86.1
66.7809271812439,1335,1,1479,-380,-0.25149064223287526,86.1
66.84107613563538,1336,1,1365,-68,-0.04977570060558896,86.1
66.88603115081787,1337,4,-893,-509,-2.6235325772896396,86.1
66.93095922470093,1338,4,-113,-1040,-1.6790255996097196,86.1
66.9912359714508,1339,1,-895,-864,-2.373816315739039,86.1
67.0358464717865,1340,1,-161,-1631,-1.6691900118510998,86.1
67.08083462715149,1341,1,1170,-720,-0.5516549825285468,86.1
67.14129757881165,1342,4,-1032,370,2.797341569350168,86.1
67.1862244606018,1343,3,1136,-18,-0.015843744568083185,86.1
67.23100590705872,1344,3,832,1041,0.8965241528482698,86.1
67.29126930236816,1345,3,1004,1140,0.8487461252746837,86.1
67.3362979888916,1346,3,1427,616,0.40751068711530547,86.1
67.3812141418457,1347,3,1129,-731,-0.5745985806252377,86.1
67.44132590293884,1348,3,-52,-1139,-1.6164187300688797,86.1
67.48589301109314,1349,3,-816,-673,-2.4519384638388333,86.1
67.53081250190735,1350,0,-9,1285,1.5778001033247502,86.1
