timestamp,frame,range_bin,I,Q,phase,heart_rate_bpm
23.525864124298096,470,6,1348,-1920,-0.9586735201796641,83.4
23.586348295211792,471,5,915,2265,1.186869210459574,83.4
23.630767107009888,472,5,1224,2028,1.027770403234517,83.4
23.675952196121216,473,5,1264,1902,0.9842510940882666,83.4
23.736231565475464,474,6,910,-2053,-1.1535667068392175,83.4
23.781309843063354,475,5,1389,1703,0.8866036015136546,83.4
23.825785636901855,476,5,960,2341,1.1816296157426556,83.4
23.88567614555359,477,5,1049,2324,1.1467979294962527,83.4
23.93113088607788,478,5,1351,2029,0.9833626161203068,83.4
23.97577452659607,479,5,1329,1971,0.9775435089750164,83.4
24.039844274520874,480,5,1319,1647,0.8955372882517764,83.4
24.081064462661743,481,5,703,1052,0.9816977131644846,81.9
24.12587571144104,482,6,496,-315,-0.5658154989421276,81.9
24.186282634735107,483,4,-441,475,2.3190936184436004,81.9
24.231361627578735,484,7,-291,-506,-2.092704864953952,81.9
24.275652408599854,485,6,464,885,1.0879031086196072,81.9
24.336557865142822,486,7,156,-810,-1.380533313608367,81.9
24.3806095123291,487,5,226,1611,1.4314203483065577,81.9
24.425682067871094,488,22,1406,636,0.42480404775965575,81.9
24.486005306243896,489,5,335,947,1.2307858373744351,81.9
24.531092882156372,490,7,952,-782,-0.6876712560387296,81.9
24.576032638549805,491,5,-808,836,2.3391645065602695,81.9
24.635881662368774,492,5,-1441,516,2.7977336953443532,81.9
24.68130898475647,493,5,-1613,-314,-2.949328926001631,81.9
24.72579288482666,494,5,-1671,-143,-3.05622315106396,81.9
24.78647494316101,495,6,-741,1202,2.123240025871412,81.9
24.831324338912964,496,20,-1595,-917,-2.6198172728341076,81.9
24.876290559768677,497,5,1202,-1524,-0.9029751325076294,81.9
24.935972690582275,498,6,-2019,979,2.690103106045713,81.9
24.98073124885559,499,6,-413,1976,1.776838324231754,81.9
25.025827646255493,500,5,-1797,1923,2.322336466279155,81.9
25.086181640625,501,18,876,1334,0.9897452970521395,84.4
25.130860090255737,502,6,1016,519,0.4722714641991024,84.4
25.17583465576172,503,6,483,-1329,-1.222206581139039,84.4
25.235809326171875,504,5,646,640,0.7807325673909439,84.4
25.281123876571655,505,17,1268,-518,-0.38782728753446677,84.4
25.32598853111267,506,17,-517,-1163,-1.9891004329994053,84.4
25.386536359786987,507,17,-821,-917,-2.301014659250691,84.4
25.431454181671143,508,5,-120,979,1.6927619898723938,84.4
25.476044416427612,509,15,377,966,1.1987066563718558,84.4
25.536311626434326,510,16,-1859,191,3.039208497417112,84.4
25.580514430999756,511,16,-93,634,1.716445294934942,84.4
25.626115322113037,512,5,489,-827,-1.0368030143943499,84.4
25.68570590019226,513,17,806,-1153,-0.9607109400026727,84.4
25.731218099594116,514,17,-1240,-1302,-2.3318090810196264,84.4
25.77575993537903,515,5,-1374,120,3.054477454181696,84.4
25.83631420135498,516,16,-168,945,1.7467359522474244,84.4
25.88093662261963,517,17,-1389,975,2.529563286607764,84.4
25.925873279571533,518,16,-330,1475,1.7909005067030943,84.4
25.98632311820984,519,17,780,-2386,-1.254840618090102,84.4
26.03133749961853,520,5,451,-578,-0.908197949244715,84.4
26.075997829437256,521,5,526,-825,-1.0032048377911216,82.7
26.136223793029785,522,18,793,298,0.3594614687238276,82.7
26.181262493133545,523,4,-448,509,2.292539747696183,82.7
26.225820064544678,524,4,-438,590,2.209398182462519,82.7
26.28571653366089,525,18,206,1155,1.394297239975604,82.7
26.330708026885986,526,18,775,1147,0.9765826229944627,82.7
26.375806093215942,527,18,-699,373,2.6514125936549906,82.7
26.435943841934204,528,19,815,-640,-0.6656982346757171,82.7
26.481072664260864,529,18,-839,268,2.8324087625930066,82.7
26.525930404663086,530,18,-905,-169,-2.9569786729024807,82.7
26.586530208587646,531,19,-901,1101,2.2566247496692085,82.7
26.631120443344116,532,19,-1953,-299,-2.9896744598624183,82.7
26.67593765258789,533,10,821,-284,-0.333035113599035,82.7
26.73633575439453,534,18,-1412,-805,-2.623438602509874,82.7
26.780933141708374,535,5,209,1552,1.4369366679762523,82.7
26.826162576675415,536,5,-370,1037,1.913514793129305,82.7
26.886119842529297,537,6,1457,-256,-0.17392818066254134,82.7
26.931082010269165,538,5,-1295,1236,2.3795012134692692,82.7
26.976029634475708,539,5,-1795,709,2.7654160868104203,82.7
27.036036014556885,540,5,-1436,-109,-3.065832638206224,82.7
27.081218481063843,541,5,-1410,-156,-3.0314025038438666,85.1
27.12605357170105,542,19,414,2183,1.3833748381619084,85.1
27.18656301498413,543,6,1238,1335,0.8230795027260703,85.1
27.231142044067383,544,6,1745,764,0.41268097183005653,85.1
27.275681257247925,545,5,-1924,1074,2.632466469705381,85.1
27.33633041381836,546,5,-313,2833,1.680833633286482,85.1
27.381168365478516,547,5,1694,947,0.5097510180653413,85.1
27.426026582717896,548,4,512,-759,-0.9773408842291751,85.1
27.48616600036621,549,5,-430,2770,1.7248017704423773,85.1
27.530622243881226,550,5,643,2480,1.3171082370093705,85.1
27.57585906982422,551,5,746,2021,1.2171869711187413,85.1
27.635997772216797,552,5,-523,2059,1.8195425254694588,85.1
27.681022882461548,553,6,2319,1133,0.45446401689998117,85.1
27.72571635246277,554,6,1000,2144,1.1343734570704438,85.1
27.786701917648315,555,7,691,-1631,-1.170055739792773,85.1
27.83125638961792,556,7,1148,-1196,-0.8058731174216167,85.1
27.87590193748474,557,7,650,-1209,-1.0774963946058176,85.1
27.936009645462036,558,7,-587,-1342,-1.9831285853659784,85.1
27.981093168258667,559,7,-1071,-951,-2.41547214274416,85.1
28.02592897415161,560,4,709,1027,0.966569319025766,85.1
28.086517572402954,561,4,684,1028,0.98369219560215,83.6
28.131070613861084,562,4,477,1184,1.1878168677299725,83.6
28.175511121749878,563,5,975,-961,-0.7781668844859604,83.6
28.236400365829468,564,5,671,-1057,-1.005169779738476,83.6
28.28255009651184,565,5,268,-1135,-1.3389200752366206,83.6
28.325969219207764,566,6,-555,1068,2.050050249488105,83.6
28.386141777038574,567,6,230,1476,1.4162129617231072,83.6
28.431047916412354,568,6,687,1277,1.0772286150274724,83.6
28.47573757171631,569,6,1036,1191,0.8548864619004792,83.6
28.536306142807007,570,6,710,1135,1.01180112865333,83.6
28.58104658126831,571,6,973,1443,0.9775348075849696,83.6
28.626076221466064,572,6,1417,1460,0.8003431750602826,83.6
28.685957670211792,573,6,1240,1354,0.8293174741722792,83.6
28.730775356292725,574,6,1590,842,0.48701481202342195,83.6
28.77589726448059,575,6,1129,-73,-0.06456910717249527,83.6
28.836103677749634,576,5,247,1081,1.3461605144374824,83.6
28.881282091140747,577,5,880,1109,0.9000266819508659,83.6
28.925840377807617,578,5,817,1368,1.0324218134486665,83.6
28.98595881462097,579,4,-770,-942,-2.256063196050175,83.6
29.03119206428528,580,4,475,-1011,-1.131573174976317,83.6
29.075870752334595,581,6,-1033,779,2.4954636330842757,85.7
29.136272430419922,582,6,-1477,22,3.1266986974468516,85.7
29.181190729141235,583,6,-1475,-549,-2.7852760573693955,85.7
29.225796937942505,584,6,-1542,-424,-2.8732565885900634,85.7
29.286441802978516,585,6,-1419,-241,-2.973360033924607,85.7
29.331280946731567,586,6,-981,634,2.5678374829935784,85.7
29.375911474227905,587,5,-787,-26,-3.1085678161053245,85.7
29.436296701431274,588,5,-141,951,1.7179890070941992,85.7
29.48092269897461,589,5,738,1027,0.9476973219136664,85.7
29.52570629119873,590,5,1530,563,0.3525965797227038,85.7
29.585837364196777,591,5,1357,-204,-0.149214248549411,85.7
29.631220817565918,592,5,996,-658,-0.5838204717960522,85.7
29.67627215385437,593,5,1076,-538,-0.4636476090008061,85.7
29.73683214187622,594,5,1052,105,0.0994804171992676,85.7
29.781187772750854,595,5,855,839,0.7759533438937756,85.7
29.826218366622925,596,5,176,1152,1.4191908393566237,85.7
29.886436939239502,597,5,-302,1101,1.838508004624222,85.7
29.931198835372925,598,5,-483,1225,1.946366909833722,85.7
29.975793600082397,599,5,-553,1401,1.9467410292238883,85.7
30.036473274230957,600,5,-283,1486,1.7589869087277927,85.7
30.08087730407715,601,5,682,1364,1.1071487177940904,87.5
30.125781774520874,602,5,910,1086,0.8733470505525806,87.5
30.186119556427002,603,5,588,1515,1.2005741260108536,87.5
30.230780363082886,604,5,40,1580,1.5454852776520482,87.5
30.27615785598755,605,5,-611,1195,2.043440694049997,87.5
30.336100578308105,606,5,-586,993,2.103927543206302,87.5
30.381459951400757,607,5,-341,1163,1.8560096238025352,87.5
30.42585802078247,608,5,108,1101,1.4730165009835627,87.5
30.48664927482605,609,5,608,626,0.7999838388677258,87.5
30.530967473983765,610,5,865,-74,-0.08534134312716027,87.5
30.575718641281128,611,5,684,-481,-0.6128813446117801,87.5
30.636523246765137,612,5,935,-358,-0.36566791885762123,87.5
30.68101215362549,613,5,626,112,0.1770405676898915,87.5
30.725916385650635,614,5,169,634,1.310292109011505,87.5
30.78589105606079,615,5,-185,631,1.8559895469584171,87.5
30.831204891204834,616,4,-7,-467,-1.585784497715365,87.5
30.87578010559082,617,4,178,-453,-1.1963944141066376,87.5
30.936556339263916,618,4,111,-526,-1.3628210814271813,87.5
30.980740785598755,619,5,-597,539,2.407206533781467,87.5
31.025754690170288,620,5,-730,598,2.455266661990752,87.5
31.086764574050903,621,4,-17,-963,-1.5884476605460436,86.2
31.131085872650146,622,5,-272,1176,1.7980919457964921,86.2
31.17602276802063,623,5,360,1451,1.3276022172571005,86.2
31.236629247665405,624,5,1186,1064,0.7312289863037662,86.2
31.28104329109192,625,5,1434,521,0.34849101703057817,86.2
31.325891971588135,626,5,1379,809,0.5305506938715795,86.2
31.38577938079834,627,6,1306,-915,-0.6111369584580274,86.2
31.43111491203308,628,7,-433,-1523,-1.847794693917194,86.2
31.47615075111389,629,7,302,-767,-1.1956965201154026,86.2
31.536033153533936,630,4,-483,251,2.6623341517855734,86.2
31.58122992515564,631,7,-116,-733,-1.7277484664596108,86.2
31.625982761383057,632,7,-148,-675,-1.7866399780359339,86.2
31.686266660690308,633,7,263,-379,-0.9641548717459824,86.2
31.731780290603638,634,7,588,-347,-0.5331350272611483,86.2
31.775930166244507,635,7,611,-430,-0.6132478888671898,86.2
31.835989236831665,636,6,596,738,0.8914456049095484,86.2
31.881082773208618,637,7,327,-982,-1.2493513024834617,86.2
31.926032304763794,638,7,-286,-1184,-1.8078102041473834,86.2
31.986090660095215,639,7,-816,-665,-2.4578015133592377,86.2
32.03102374076843,640,7,-600,-564,-2.3871124697553876,86.2
32.07604765892029,641,7,-606,-475,-2.4767905321735655,84.9
32.1365020275116,642,7,-675,-247,-2.790800970478706,84.9
32.1806640625,643,7,-668,-307,-2.7107999250664903,84.9
32.225879430770874,644,7,-801,-193,-2.905150727445488,84.9
32.28579115867615,645,6,319,-742,-1.1647665146639192,84.9
32.330796003341675,646,6,116,-1077,-1.463503350243322,84.9
32.375882625579834,647,6,-235,-1073,-1.7864041585015367,84.9
32.435906648635864,648,20,-536,1045,2.0447253709145614,84.9
32.480839014053345,649,5,955,-388,-0.3859107561298943,84.9
32.5259804725647,650,20,1086,-177,-0.16156285683565805,84.9
32.58604621887207,651,22,-1099,-11,-3.1315838886327096,84.9
32.63068509101868,652,7,-1360,122,3.05212624148875,84.9
32.67571258544922,653,7,-1631,153,3.048058893456507,84.9
32.73647952079773,654,7,-1505,25,3.1249828855359123,84.9
32.78134322166443,655,7,-1456,-234,-2.9822410126858765,84.9
32.825947761535645,656,7,-1578,-47,-3.1118169189887372,84.9
32.886481046676636,657,7,-1087,643,2.6074196771793647,84.9
32.930755615234375,658,4,1103,-610,-0.5051720214554342,84.9
32.975939989089966,659,4,692,-851,-0.8880817531900609,84.9
33.03595280647278,660,4,599,-896,-0.9815070538595775,84.9
33.08125853538513,661,4,671,-834,-0.8932832877911653,86.5
33.12604212760925,662,4,709,-119,-0.16629205674715355,86.5
33.18655037879944,663,21,747,507,0.5962973441843293,86.5
33.23108100891113,664,22,-1135,-1244,-2.3104089403040335,86.5
33.27596426010132,665,5,-65,746,1.6577081962419302,86.5
33.33641266822815,666,22,-544,-984,-2.07582157914741,86.5
33.38103270530701,667,22,-66,942,1.6407457118356785,86.5
33.42617893218994,668,20,675,573,0.7038486532049464,86.5
33.48662781715393,669,22,741,-1010,-0.9378329087309025,86.5
33.53121733665466,670,6,-321,-584,-2.0733765701395743,86.5
33.57592535018921,671,19,429,-491,-0.8526877236719945,86.5
33.63645100593567,672,6,1322,-471,-0.3422570326479376,86.5
33.680814266204834,673,6,1382,-405,-0.28507177981825527,86.5
33.72604417800903,674,20,25,488,1.519611564799668,86.5
33.78615975379944,675,22,-73,-1262,-1.6285766307045366,86.5
33.831249475479126,676,22,841,-19,-0.022588309658063237,86.5
33.8760769367218,677,6,836,-943,-0.8454719425164618,86.5
33.93605852127075,678,19,-60,-1226,-1.619696952366186,86.5
33.98085331916809,679,19,1612,-298,-0.18279980292142148,86.5
34.026161432266235,680,20,-373,-1093,-1.8996661475490377,86.5
34.08593773841858,681,19,78,1929,1.5303828840937561,85.3
34.13111233711243,682,19,-328,-921,-1.9129258130713092,85.3
34.17601990699768,683,6,-271,-797,-1.8985573272209935,85.3
34.23618292808533,684,5,-1193,-148,-3.0181662596840866,85.3
34.2811074256897,685,7,-389,1292,1.863246945038704,85.3
34.32565879821777,686,5,-1311,130,3.042754816617443,85.3
34.386497020721436,687,18,-552,-398,-2.5169017892259538,85.3
34.4307074546814,688,6,-891,1126,2.2402077567199936,85.3
34.47603440284729,689,4,537,994,1.075476144529311,85.3
34.53614830970764,690,5,1521,-50,-0.032861276120790886,85.3
34.58119869232178,691,5,-332,1440,1.7973922939426596,85.3
34.6260085105896,692,6,384,-648,-1.0358412530088001,85.3
34.68631601333618,693,5,383,2460,1.4163452535710603,85.3
34.73114085197449,694,4,-1137,763,2.5505517770334234,85.3
34.77619218826294,695,6,-1577,474,2.849612359857747,85.3
34.836621046066284,696,7,499,1506,1.2508396712114453,85.3
34.881168842315674,697,6,-324,-817,-1.9483447577485395,85.3
34.92610287666321,698,5,1096,294,0.26207832164747713,85.3
34.986419916152954,699,4,-417,74,2.9659629935145366,85.3
35.03109908103943,700,5,-1126,834,2.5040863345301285,85.3
35.075896978378296,701,5,-1336,1023,2.4881073288433955,84.2
35.136154651641846,702,4,1341,-863,-0.5718272880156992,84.2
35.1808295249939,703,4,1366,337,0.24187575979435108,84.2
35.225987911224365,704,4,304,1123,1.3064289342893214,84.2
35.286423444747925,705,4,-884,130,2.995580395878518,84.2
35.33118009567261,706,4,-11,-820,-1.584210156362863,84.2
35.37593483924866,707,5,-462,-699,-2.154826756596262,84.2
35.43631601333618,708,4,-579,420,2.5140297923891457,84.2
35.4812695980072,709,5,352,961,1.2196879036428259,84.2
35.52584171295166,710,5,-997,-630,-2.578050002636349,84.2
35.5862500667572,711,5,-700,-1391,-2.037028651464205,84.2
35.631147146224976,712,6,-580,-579,-2.3570573027478683,84.2
35.67599701881409,713,7,-411,-239,-2.6148808084079356,84.2
35.73648810386658,714,6,-1129,227,2.9431752957304,84.2
35.78128695487976,715,5,467,-639,-0.939677703634805,84.2
35.825907707214355,716,7,854,-108,-0.12579591573972293,84.2
35.88644528388977,717,5,-1393,601,2.73427746889839,84.2
35.93069386482239,718,5,-267,-1245,-1.78205421489521,84.2
35.9757866859436,719,5,-70,-1502,-1.6173671565975698,84.2
36.03609299659729,720,5,397,360,0.736559883171998,84.2
36.081298828125,721,5,1067,-2250,-1.1279827784973433,83.2
36.125951528549194,722,5,539,1499,1.2256187644345586,83.2
36.18622398376465,723,6,-607,1113,2.0700800960042254,83.2
36.23117232322693,724,5,-4863,829,2.9727448561794834,83.2
36.27598857879639,725,5,-2155,-184,-3.0564164068481317,83.2
36.33697032928467,726,5,769,-1363,-1.0571189699495431,83.2
36.38113975524902,727,5,-4303,1207,2.8681185295892986,83.2
36.42588758468628,728,6,1096,1290,0.8665273255665238,83.2
36.4857542514801,729,6,-1278,1733,2.2062166157570524,83.2
36.53148055076599,730,7,1515,-596,-0.37480323374503055,83.2
36.57604694366455,731,7,918,-578,-0.5619215622568153,83.2
36.636324644088745,732,7,55,-1400,-1.5315308045770875,83.2
36.68114256858826,733,6,4609,-877,-0.18803206793602872,83.2
36.72595429420471,734,6,2355,-698,-0.2881421911120544,83.2
36.78802967071533,735,6,-1759,158,3.052009302601048,83.2
36.83123278617859,736,6,1109,1280,0.8568543624529927,83.2
36.87603235244751,737,6,-1200,-343,-2.863182935153033,83.2
36.93634557723999,738,15,1012,-212,-0.20650001237942878,83.2
36.98098564147949,739,6,-662,2303,1.8507010288470591,83.2
37.026028871536255,740,5,3556,1081,0.29511628900447995,83.2
37.086288928985596,741,4,-343,1497,1.7960334386855914,82.4
37.130834341049194,742,15,1449,-367,-0.24806156752505737,82.4
37.176008462905884,743,5,-653,-2658,-1.8116988051426686,82.4
37.23617887496948,744,7,1258,1139,0.7357934995319935,82.4
37.28111267089844,745,5,1460,961,0.5821315189913094,82.4
37.32600378990173,746,5,155,-2664,-1.512678666085715,82.4
37.38616132736206,747,5,1938,131,0.0674927893813033,82.4
37.43128824234009,748,4,-981,-1389,-2.185713623773044,82.4
37.47581148147583,749,13,315,-1330,-1.3382393849899876,82.4
37.53652000427246,750,17,636,950,0.9808529202498956,82.4
37.58140683174133,751,4,168,1479,1.4576908576747976,82.4
37.62594771385193,752,16,1400,-563,-0.38235230167091877,82.4
37.686049699783325,753,12,928,912,0.7767027303856697,82.4
37.7313711643219,754,4,-830,-901,-2.3152007155203207,82.4
37.77559161186218,755,16,1169,-2664,-1.1572836753185067,82.4
37.83664083480835,756,16,1451,-2620,-1.0650274794752854,82.4
37.88082408905029,757,4,1303,592,0.4264540125295301,82.4
37.92608880996704,758,4,1618,347,0.21126215945673957,82.4
37.98583912849426,759,17,-1889,1386,2.508591415022607,82.4
38.031394958496094,760,16,-1630,1172,2.518216368300883,82.4
38.075992822647095,761,4,3286,-534,-0.16109931683161124,82.4
38.1365442276001,762,4,3359,-350,-0.10382301869143945,81.4
38.1814079284668,763,4,-875,-1786,-2.0263487674539986,81.4
38.225953578948975,764,5,827,-2347,-1.2320164070642146,81.4
38.28678345680237,765,4,2144,1701,0.6706893779969403,81.4
38.33127045631409,766,5,1248,1956,1.0028771058664352,81.4
38.37612962722778,767,5,625,-1237,-1.1029538408188486,81.4
38.436275243759155,768,4,-323,2833,1.684319535474243,81.4
38.481295108795166,769,5,-1684,2121,2.2418466104970696,81.4
38.52582240104675,770,4,-2514,-64,-3.116140712602496,81.4
38.58658528327942,771,5,1790,-1762,-0.777515443788845,81.4
38.630924463272095,772,5,-545,2010,1.8355743824881536,81.4
38.67627763748169,773,5,-1499,882,2.609751978454654,81.4
38.73598599433899,774,6,-146,2473,1.6297654853691412,81.4
38.78123474121094,775,6,-2050,-1031,-2.6756063234583056,81.4
38.82589673995972,776,16,403,686,1.0396458001308624,81.4
38.886637926101685,777,4,-1716,459,2.8802287302229104,81.4
38.9313907623291,778,16,-2094,-30,-3.1272669860996163,81.4
38.975672006607056,779,6,2383,2692,0.8462097902945167,81.4
39.03622579574585,780,4,1600,2134,0.9274451880064867,81.4
39.080875396728516,781,5,-408,3008,1.7056118747286895,81.4
39.12618708610535,782,16,2052,1181,0.5222370515949428,80.6
39.1858594417572,783,16,1509,1716,0.849496281560599,80.6
39.23140478134155,784,5,-1360,-181,-3.009281945871837,80.6
39.276174783706665,785,4,489,-1867,-1.3146330100581816,80.6
39.336544036865234,786,5,2740,911,0.3209839353375371,80.6
39.38122200965881,787,16,-1700,541,2.8334913135547164,80.6
39.425950050354004,788,16,2386,-1850,-0.659532595981518,80.6
39.48778223991394,789,16,-1534,2093,2.2032758378068236,80.6
39.53109073638916,790,5,-2062,-1272,-2.5888560642146268,80.6
39.57608079910278,791,4,-604,-1930,-1.8740941744974224,80.6
39.636725664138794,792,4,-1006,-1064,-2.3281824955623653,80.6
39.681233167648315,793,4,-363,-1453,-1.8156130466033384,80.6
39.726272106170654,794,4,1642,-1491,-0.7372388136720556,80.6
39.78601837158203,795,4,-2871,2540,2.4172900473677195,80.6
39.830764055252075,796,6,627,-1477,-1.1693415155196911,80.6
39.87580442428589,797,5,-558,2341,1.8047897434576934,80.6
39.935702323913574,798,17,1975,-782,-0.3770095822032348,80.6
39.98101043701172,799,5,-3728,-434,-3.0256980295894205,80.6
40.02629351615906,800,5,-107,-1456,-1.6441534690572985,80.6
40.08840250968933,801,17,-2200,-972,-2.7255635248072654,80.6
40.13124108314514,802,17,439,1958,1.3502354912862458,80.0
40.17621111869812,803,17,-609,-2777,-1.7866801896405742,80.0
40.23607039451599,804,18,-730,1539,2.0137011129566176,80.0
40.2811598777771,805,5,-602,-1117,-2.065111327936216,80.0
40.325905323028564,806,18,-1747,109,3.079280753539617,80.0
40.38639831542969,807,17,2159,-659,-0.2962515979758393,80.0
40.43118739128113,808,17,2632,-238,-0.09018027093056634,80.0
40.47595953941345,809,17,2166,-1871,-0.7124537507845051,80.0
40.53652811050415,810,17,1090,-2518,-1.1622674968225921,80.0
40.580912351608276,811,17,-127,1332,1.6658543181227272,80.0
40.625980854034424,812,17,-1180,439,2.7854249336551296,80.0
40.68599891662598,813,17,346,1002,1.2383063284956608,80.0
40.73111820220947,814,17,-288,1592,1.7497652624660285,80.0
40.776204109191895,815,11,1046,-1811,-1.0470241854090638,80.0
40.83633017539978,816,18,-413,1429,1.8521433491622092,80.0
40.881125926971436,817,17,631,-1524,-1.1782436961044456,80.0
40.9260995388031,818,5,1761,-170,-0.09623784480457574,80.0
40.98612356185913,819,5,2093,339,0.16057400203103273,80.0
41.03114867210388,820,5,2336,1050,0.4224266518132061,80.0
41.0761513710022,821,5,2217,12,0.005412667032888354,80.0
41.136282205581665,822,5,2152,-699,-0.3140637735802324,79.2
41.181129932403564,823,5,2101,747,0.3416061007119407,79.2
41.22593092918396,824,5,-497,2004,1.8138955136900723,79.2
41.28597974777222,825,17,-2205,69,3.1103103446891347,79.2
41.3307044506073,826,5,-615,-2000,-1.869119573210712,79.2
41.37608885765076,827,5,1783,-791,-0.4175476340393981,79.2
41.43581032752991,828,4,-1683,480,2.863763915199741,79.2
41.480984926223755,829,5,-1354,1149,2.4379138123879693,79.2
41.525999546051025,830,17,1852,-617,-0.3215885586099497,79.2
41.58659243583679,831,5,-472,-1378,-1.900796802573979,79.2
41.631213903427124,832,16,12,-1599,-1.563291777247618,79.2
41.67611265182495,833,17,-1470,-506,-2.8100783736632637,79.2
41.73622798919678,834,14,104,-1505,-1.5018030167526812,79.2
41.78140163421631,835,17,-216,2163,1.6703276543761831,79.2
41.826191663742065,836,17,-998,-163,-2.979695468537156,79.2
41.88672733306885,837,17,656,1289,1.100036902013444,79.2
41.93119239807129,838,16,465,967,1.1225705880177206,79.2
41.975833892822266,839,6,392,-1046,-1.2122352122630842,79.2
42.036768198013306,840,6,716,-793,-0.8363811150619149,79.2
42.08084678649902,841,6,1441,-324,-0.22116581958648385,79.2
42.1262948513031,842,16,114,766,1.423055657187887,80.1
42.185850620269775,843,16,629,400,0.5664205438014444,80.1
42.23096513748169,844,20,-910,-188,-2.9378653927912928,80.1
42.27612900733948,845,6,-907,427,2.7015907928353986,80.1
42.33624815940857,846,7,1066,210,0.19450748123712766,80.1
42.38087868690491,847,6,-502,-1081,-2.0055480769768463,80.1
42.42602348327637,848,5,591,-1457,-1.1854476584877223,80.1
42.48628759384155,849,5,387,1813,1.360494162453526,80.1
42.5311553478241,850,5,1268,1984,1.0021127143656317,80.1
42.575947523117065,851,5,-593,-2990,-1.7665834469329451,80.1
42.636353969573975,852,5,476,1638,1.2879871154952938,80.1
42.681135416030884,853,4,-1087,1820,2.109193339733318,80.1
42.725828409194946,854,5,-737,2624,1.8446105809446616,80.1
42.78656816482544,855,4,-248,1956,1.6969127689411474,80.1
42.83096361160278,856,4,-1869,-813,-2.7312892463795424,80.1
42.87594270706177,857,4,-743,-1516,-2.026497083220158,80.1
42.93588399887085,858,5,-2089,1826,2.423271231940188,80.1
42.980971336364746,859,5,-2519,2118,2.4424582027883655,80.1
43.026050329208374,860,5,-2198,2131,2.37167027006912,80.1
43.08621144294739,861,5,-1590,1263,2.4703127035461248,80.1
43.13112425804138,862,5,-828,-540,-2.5636907166275478,80.1
43.176066875457764,863,4,1197,851,0.618033247724365,80.1
43.23650288581848,864,5,1486,-361,-0.23831738179763384,80.1
43.2811393737793,865,5,-1092,1375,2.241979514750758,80.1
43.325966358184814,866,6,1830,-2356,-0.9103999503512237,80.1
43.386226177215576,867,5,1149,-262,-0.22419120911286827,80.1
43.43145513534546,868,5,1099,2090,1.0866931511920064,80.1
43.47596788406372,869,5,520,1138,1.1421844468032185,80.1
43.53635597229004,870,8,14,1058,1.5575645848713082,80.1
43.58091449737549,871,4,-355,-1527,-1.7992207232353148,80.1
43.62604999542236,872,5,-306,-1972,-1.7247409912532465,80.1
43.686235427856445,873,7,-1224,-30,-3.1170877558288037,80.1
