timestamp,frame,range_bin,I,Q,phase,heart_rate_bpm
23.984992265701294,479,7,-26,10,2.774418819771574,81.3
24.02981734275818,480,22,-15,-18,-2.2655346029916,81.3
24.0893611907959,481,12,-13,13,2.356194490192345,80.2
24.134885787963867,482,22,18,-13,-0.625485040239229,80.2
24.179599285125732,483,20,-2,21,1.6657480331376529,80.2
24.23908829689026,484,20,-30,-1,-3.108271657711546,80.2
24.28451108932495,485,18,-26,10,2.774418819771574,80.2
24.329673051834106,486,5,-12,21,2.0899424410414196,80.2
24.389209508895874,487,21,17,-1,-0.058755822715722696,80.2
24.434714794158936,488,5,9,14,0.9994588469612699,80.2
24.479804515838623,489,22,11,-21,-1.0882830317724197,80.2
24.53933358192444,490,12,-20,20,2.356194490192345,80.2
24.585099935531616,491,13,-22,14,2.5748634360662868,80.2
24.629806756973267,492,7,-17,-15,-2.4186133001883023,80.2
24.68929100036621,493,16,18,13,0.625485040239229,80.2
24.735005140304565,494,16,19,-12,-0.5633162614919681,80.2
24.779853582382202,495,20,17,20,0.866302262552679,80.2
24.83936595916748,496,4,-11,14,2.2367655641740063,80.2
24.885050773620605,497,11,-14,-6,-2.7367008673047097,80.2
24.929116010665894,498,21,9,28,1.2597980461893556,80.2
24.989351749420166,499,4,-4,-24,-1.7359450042095235,80.2
25.034158945083618,500,22,-8,-27,-1.8588517738455226,80.2
25.07983088493347,501,14,16,14,0.7188299996216245,82.2
25.139166116714478,502,22,-9,18,2.0344439357957027,82.2
25.18501377105713,503,17,-17,8,2.701750070774057,82.2
25.229207754135132,504,4,-17,6,2.8023000391357487,82.2
25.28932285308838,505,19,-1,-29,-1.6052654277944047,82.2
25.334901809692383,506,11,-21,15,2.5213431676069717,82.2
25.379855394363403,507,7,7,27,1.317122230656254,82.2
25.439224004745483,508,18,5,-25,-1.373400766945016,82.2
25.48495316505432,509,14,-25,-3,-3.0221637275714546,82.2
25.529661655426025,510,21,-20,-1,-3.0916342578678506,82.2
25.589626789093018,511,8,5,12,1.176005207095135,82.2
25.6345853805542,512,16,-8,22,1.9195673303788037,82.2
25.67954730987549,513,21,-18,25,2.1948193797716535,82.2
25.739226579666138,514,18,-26,3,3.026716048172894,82.2
25.784193754196167,515,8,3,25,1.4513674007765582,82.2
25.829845905303955,516,4,12,22,1.0714496051147666,82.2
25.88931655883789,517,7,-29,11,2.7790484163252858,82.2
25.93898916244507,518,12,20,11,0.5028432109278608,82.2
25.979482889175415,519,21,7,19,1.217805938967986,82.2
26.03953528404236,520,8,10,21,1.1263771168937977,82.2
26.08497381210327,521,22,-19,-12,-2.578276392097825,84.0
26.129632234573364,522,22,18,21,0.8621700546672264,84.0
26.189463138580322,523,20,-20,10,2.677945044588987,84.0
26.23444890975952,524,19,27,19,0.6132073488745093,84.0
26.279117584228516,525,12,-18,0,3.141592653589793,84.0
26.33930492401123,526,4,24,13,0.4964227534048819,84.0
26.38767147064209,527,15,-5,-22,-1.7942729279355296,84.0
26.42920160293579,528,9,-25,1,3.1016139664665032,84.0
26.489830493927002,529,11,-20,16,2.4668517113662407,84.0
26.534545183181763,530,13,-15,-4,-2.8809902618424523,84.0
26.57962679862976,531,13,9,-14,-0.9994588469612699,84.0
26.639089107513428,532,15,6,21,1.2924966677897853,84.0
26.684897899627686,533,8,8,-13,-1.0191413442663497,84.0
26.72962975502014,534,19,-34,8,2.9105019863938963,84.0
26.789517879486084,535,17,3,19,1.4141944498128813,84.0
26.834319829940796,536,19,-14,22,2.137525544318403,84.0
26.87956714630127,537,8,55,22,0.3805063771123649,84.0
26.93924355506897,538,5,-2,-1888,-1.5718556484325512,84.0
26.984773874282837,539,6,1794,-1289,-0.6230385120616944,84.0
27.02913761138916,540,6,1179,-793,-0.5921017412362968,84.0
27.089324474334717,541,6,-695,610,2.4212367141556013,82.9
27.134917974472046,542,0,-808,-1337,-2.114399480816932,82.9
27.17904567718506,543,0,-1484,-1311,-2.41801187019377,82.9
27.239572048187256,544,0,1391,-2237,-1.0144906777039104,82.9
27.284353256225586,545,7,-1549,23,3.126745455435769,82.9
27.329100370407104,546,1,-296,1177,1.8171738699045707,82.9
27.388978719711304,547,2,695,-1739,-1.1905874211660727,82.9
27.434119701385498,548,3,-1613,1146,2.5238694532848354,82.9
27.47953772544861,549,7,188,-1184,-1.4133271473417086,82.9
27.53937530517578,550,7,-159,1012,1.7266369758092561,82.9
27.58501887321472,551,6,540,-952,-1.0548233659961876,82.9
27.62985134124756,552,2,-334,-1814,-1.7528804503729523,82.9
27.689666271209717,553,2,-450,2657,1.7385682290367481,82.9
27.734851360321045,554,2,3325,923,0.2707762151116581,82.9
27.77979874610901,555,2,3405,300,0.08787880577324217,82.9
27.839114904403687,556,2,2626,-710,-0.2640596358465457,82.9
27.8848659992218,557,2,662,-1530,-1.1624388959097,82.9
27.929564714431763,558,2,-765,-382,-2.6784680570935997,82.9
27.98931121826172,559,7,-1354,-557,-2.751319971064028,82.9
28.03485941886902,560,3,-143,-1220,-1.68747702991544,82.9
28.079668521881104,561,2,-1075,579,2.647540346130618,84.5
28.1394522190094,562,2,629,1004,1.011123378509646,84.5
28.184892892837524,563,2,409,733,1.0618464012363242,84.5
28.22974729537964,564,3,667,-434,-0.5768493539451818,84.5
28.28913712501526,565,8,896,545,0.5464701214439873,84.5
28.334962368011475,566,9,984,-209,-0.2092881557070746,84.5
28.37953495979309,567,3,928,1230,0.9244395663662935,84.5
28.439643383026123,568,3,-1481,-552,-2.784821388237868,84.5
28.48456335067749,569,3,-740,1010,2.2031157929956424,84.5
28.529561042785645,570,7,-716,-678,-2.383447425426258,84.5
28.589176654815674,571,3,-150,787,1.7591346067823852,84.5
28.634997844696045,572,7,-1131,-15,-3.1283308316533796,84.5
28.679179191589355,573,0,1148,212,0.1826116907753578,84.5
28.73935890197754,574,7,-1154,-315,-2.875120646967527,84.5
28.784701585769653,575,4,1542,508,0.3182445305854381,84.5
28.829834699630737,576,4,-94,2030,1.6170686921276325,84.5
28.889439582824707,577,4,-2001,747,2.78430151536475,84.5
28.934293031692505,578,4,-808,2020,1.9513027039072615,84.5
28.979629039764404,579,5,62,2312,1.5439861432401194,84.5
29.039384603500366,580,5,260,-1833,-1.429892320523687,84.5
29.0847430229187,581,7,1710,533,0.3021521457750426,83.5
29.129539489746094,582,7,264,1532,1.4001485508356977,83.5
29.18936252593994,583,6,-1879,-1536,-2.4562980134994534,83.5
29.23429584503174,584,6,-635,-2480,-1.8214594384048983,83.5
29.279502630233765,585,5,714,-1675,-1.167851606629406,83.5
29.339346885681152,586,6,-1921,1481,2.484816164083675,83.5
29.384507179260254,587,0,-1387,1731,2.246311753127485,83.5
29.429110050201416,588,0,-3474,3260,2.3879628304949923,83.5
29.48924708366394,589,0,5763,-1572,-0.266296096193138,83.5
29.53427267074585,590,0,2702,2573,0.760948060411397,83.5
29.57990074157715,591,0,-2607,1712,2.560526354984467,83.5
29.640395879745483,592,0,-4820,597,3.018361340159588,83.5
29.684975385665894,593,2,866,1548,1.0607408712134334,83.5
29.729843854904175,594,1,-641,7231,1.6592113248979854,83.5
29.789493799209595,595,1,-5401,712,3.010521002307421,83.5
29.83494472503662,596,1,4821,-671,-0.13829430419737962,83.5
29.879559755325317,597,1,2433,639,0.25683810131495505,83.5
29.93955421447754,598,7,-496,701,2.186578535063161,83.5
29.984612941741943,599,0,-2325,-927,-2.762199118217017,83.5
30.029860973358154,600,0,2774,872,0.3045671251172779,83.5
30.08925199508667,601,2,-1630,1474,2.4064099718395964,85.0
30.134937047958374,602,0,1793,1314,0.6324344380501004,85.0
30.181034088134766,603,2,1935,177,0.09121901490317288,85.0
30.23939061164856,604,2,111,2060,1.5169648899949033,85.0
30.286763191223145,605,2,-1315,1554,2.2730821041803777,85.0
30.329874515533447,606,1,-2618,-651,-2.897872643039306,85.0
30.38925051689148,607,1,1860,1551,0.6950554847506951,85.0
30.434940099716187,608,0,-5720,702,3.01947604366503,85.0
30.47908592224121,609,0,-3009,-5082,-2.105379147984327,85.0
30.539335250854492,610,0,-188,-4561,-1.6119920376490537,85.0
30.584982872009277,611,0,4126,-7040,-1.0406753400567283,85.0
30.629438161849976,612,0,7181,-4754,-0.5847821064853242,85.0
30.68958616256714,613,0,983,-2137,-1.139665310529416,85.0
30.734716653823853,614,1,-3505,1287,2.789686864036074,85.0
30.779746055603027,615,0,4965,2332,0.43910515560055524,85.0
30.839343547821045,616,7,-604,-1236,-2.025341456380499,85.0
30.884989976882935,617,6,499,-631,-0.9016852998509416,85.0
30.92992663383484,618,6,691,-672,-0.7714592276264763,85.0
30.989606380462646,619,6,-931,574,2.58909909683433,85.0
31.035393953323364,620,6,1648,506,0.2979018658092946,85.0
31.0797176361084,621,6,-721,718,2.3582792682699676,85.0
31.13933563232422,622,7,-1098,715,2.5643855662891983,84.0
31.18452548980713,623,6,-480,231,2.6930572441756193,84.0
31.229811668395996,624,5,336,263,0.6641264067680948,84.0
31.289304971694946,625,6,-62,949,1.6360355412236784,84.0
31.334428071975708,626,5,-374,414,2.305476600945549,84.0
31.379252195358276,627,5,-1332,-88,-3.0756224566551964,84.0
31.439220190048218,628,6,-1032,-1313,-2.236933721837048,84.0
31.483915328979492,629,6,-1288,1305,2.3496384715119967,84.0
31.529151916503906,630,6,-366,1792,1.7722664941616513,84.0
31.589120864868164,631,6,-493,1798,1.8384126315796585,84.0
31.634668588638306,632,6,-730,1529,2.0162305329218264,84.0
31.67965865135193,633,6,-322,814,1.9474843092277776,84.0
31.73937487602234,634,7,376,315,0.6973485547892748,84.0
31.78453016281128,635,7,359,-290,-0.6794786394326539,84.0
31.82979106903076,636,7,-7,-682,-1.5810598960074336,84.0
31.88944101333618,637,7,-679,-173,-2.8921141939043222,84.0
31.934643745422363,638,7,-197,549,1.9153195164671,84.0
31.97978639602661,639,5,414,736,1.0584068664841588,84.0
32.039084911346436,640,5,489,-742,-0.9880995411229164,84.0
32.085315227508545,641,5,-599,-444,-2.5037245324267885,84.0
32.12928247451782,642,6,944,-417,-0.4159614448151904,83.1
32.189255237579346,643,6,-361,-1136,-1.8784857225372371,83.1
32.23407006263733,644,7,581,811,0.9491485662630992,83.1
32.27923226356506,645,7,798,-280,-0.33745606922778154,83.1
32.33936595916748,646,6,609,95,0.1547462785719675,83.1
32.384913206100464,647,6,256,-891,-1.2910149678813716,83.1
32.42986845970154,648,6,-667,-617,-2.395115634941612,83.1
32.489317417144775,649,6,-634,249,2.7673566414079693,83.1
32.53447484970093,650,5,-530,-431,-2.4588500531539452,83.1
32.57969665527344,651,5,-565,-169,-2.8509479427404574,83.1
32.63939666748047,652,8,389,358,0.7439226314602885,83.1
32.68465971946716,653,8,436,339,0.6608843630714915,83.1
32.72995185852051,654,8,572,88,0.15264932839526515,83.1
32.78930926322937,655,8,530,-300,-0.5150728170187818,83.1
32.83469200134277,656,7,414,668,1.015973632287563,83.1
32.879453897476196,657,7,873,304,0.33509221911518927,83.1
32.939621925354004,658,7,944,-592,-0.5601213841833931,83.1
32.98498249053955,659,7,131,-1019,-1.4429401996263094,83.1
33.02968454360962,660,6,1264,-119,-0.0938688899486888,83.1
33.08991980552673,661,6,1283,-811,-0.5636973925532873,83.1
33.13459086418152,662,6,1098,-1345,-0.8861609516922251,82.3
33.17967414855957,663,6,593,-1614,-1.218696308379715,82.3
33.239479780197144,664,6,105,-1845,-1.5139470794620589,82.3
33.28497767448425,665,6,-452,-1659,-1.8367933389709894,82.3
33.330034017562866,666,6,-925,-1590,-2.0976968371966547,82.3
33.38932275772095,667,6,-1355,-1175,-2.427221056108619,82.3
33.43445014953613,668,6,-1626,-457,-2.867603312718496,82.3
33.479766607284546,669,6,-1413,544,2.77408689318696,82.3
33.53918504714966,670,6,-475,1264,1.9302604181210101,82.3
33.585022926330566,671,6,367,1071,1.240666080274145,82.3
33.62933087348938,672,6,872,731,0.6976638895443017,82.3
33.689395904541016,673,7,-584,-665,-2.291433297238961,82.3
33.73433780670166,674,6,635,782,0.8887686918331379,82.3
33.7795889377594,675,6,198,766,1.317847262249349,82.3
33.839290618896484,676,7,513,-266,-0.47835243137865757,82.3
33.88425374031067,677,6,-339,680,2.0332667733023584,82.3
33.929367542266846,678,6,-1045,265,2.893239425094763,82.3
33.98927330970764,679,5,1239,41,0.0330791319180068,82.3
34.03456711769104,680,5,1409,323,0.2253470187306919,82.3
34.079789876937866,681,6,-1630,298,2.9607675466324723,82.3
34.139567375183105,682,5,-753,-780,-2.338583786532634,81.4
34.18450355529785,683,5,-588,-916,-2.141471408845077,81.4
34.22984194755554,684,5,333,414,0.8934098880974947,81.4
34.28935623168945,685,5,701,1698,1.17927139036355,81.4
34.33468294143677,686,6,-642,-2000,-1.8814061196087866,81.4
34.37932515144348,687,5,421,-1790,-1.3397990767999484,81.4
34.439356088638306,688,5,-2000,242,3.0211780400777237,81.4
34.48465847969055,689,5,694,458,0.5833328576382747,81.4
34.529317140579224,690,5,190,-822,-1.3436421127289622,81.4
34.589306592941284,691,5,-1961,-1319,-2.549482574022128,81.4
34.634382486343384,692,5,-2735,-246,-3.051888883601244,81.4
34.67923712730408,693,6,1054,2448,1.164229500200355,81.4
34.73927307128906,694,6,-2627,817,2.8400738749606806,81.4
34.78432655334473,695,5,756,2298,1.2529673209230143,81.4
34.8294734954834,696,5,-1063,-1027,-2.3734176673577148,81.4
34.88921332359314,697,7,215,946,1.3473197256542635,81.4
34.934250831604004,698,6,1441,-342,-0.23302377903498317,81.4
34.979509592056274,699,6,-471,1944,1.8084997454192007,81.4
35.03925800323486,700,6,-1973,-1338,-2.5456786386079444,81.4
35.08492350578308,701,5,1971,1226,0.5564530039074,81.4
35.129292726516724,702,5,785,2149,1.2205689591784625,82.7
35.18926024436951,703,5,19,2337,1.5626664246149526,82.7
35.234349966049194,704,5,333,2311,1.427687885745127,82.7
35.279701709747314,705,5,1224,1945,1.0091066153856378,82.7
35.33928442001343,706,5,1896,983,0.4783062448466831,82.7
35.38422346115112,707,6,-1809,-1394,-2.4850427146105862,82.7
35.42962193489075,708,6,-2023,459,2.918479292534892,82.7
35.489372968673706,709,6,-994,1574,2.1340647802838415,82.7
35.53492188453674,710,6,376,1510,1.3267528254901872,82.7
35.57995319366455,711,6,1206,711,0.5327019026707476,82.7
35.639187812805176,712,6,1115,-105,-0.09389350567954247,82.7
35.684860706329346,713,6,1078,-226,-0.20665455451200385,82.7
35.729426860809326,714,6,1083,-176,-0.16110314958975708,82.7
35.78933763504028,715,6,997,-668,-0.5903136694584931,82.7
35.834877729415894,716,7,-909,558,2.5910432538059256,82.7
35.87916541099548,717,6,-658,-1145,-2.0923844386292467,82.7
35.939608573913574,718,6,-901,-1320,-2.1697321982558107,82.7
35.984333992004395,719,6,-725,-1582,-2.0005150736886654,82.7
36.02937865257263,720,6,43,-2002,-1.549321107275589,82.7
36.08930277824402,721,6,643,-2265,-1.2941885161259736,82.7
36.13430714607239,722,5,1062,2239,1.1279038597523767,82.1
36.17998552322388,723,5,417,2593,1.4113439883933172,82.1
36.23938512802124,724,5,-132,2559,1.6223332993160007,82.1
36.28476667404175,725,5,-959,2585,1.9260436427951877,82.1
36.32970929145813,726,5,-1456,2535,2.09214872538215,82.1
36.3894157409668,727,5,-945,2323,1.9571523224872656,82.1
36.43513631820679,728,5,-316,2317,1.7063433004391138,82.1
36.47930145263672,729,5,-105,2280,1.6168164429107512,82.1
36.53930616378784,730,5,212,2301,1.478921849430144,82.1
36.5851833820343,731,5,475,2426,1.3774467583538939,82.1
36.62935924530029,732,5,564,2239,1.3240319512803953,82.1
36.68968081474304,733,5,497,2215,1.3500728183763646,82.1
36.73433446884155,734,5,-57,2384,1.594701168321253,82.1
36.77987360954285,735,5,-1433,2274,2.1331026882957707,82.1
36.839314699172974,736,5,-2543,1179,2.7074655963305303,82.1
36.88500142097473,737,5,-2387,-1336,-2.6313339850200053,82.1
36.92986702919006,738,5,237,-2537,-1.4776492360816547,82.1
36.98931407928467,739,5,2045,-552,-0.26364346743168954,82.1
37.0347638130188,740,5,1290,1098,0.7051687369235511,82.1
37.07966995239258,741,5,388,1849,1.3639543542804642,82.1
37.13977527618408,742,5,-637,1664,1.9363986585018635,82.1
37.184733867645264,743,5,-775,1829,1.9715897753701315,82.1
37.22933483123779,744,5,-456,1989,1.7961626689416,82.1
