timestamp,frame,range_bin,I,Q,phase,heart_rate_bpm
48.02970099449158,960,18,843,1088,0.9116011135287957,76.2
48.08935737609863,961,18,780,1159,0.9784260718464203,76.2
48.13447284698486,962,18,730,1193,1.0216707313495652,76.2
48.17942571640015,963,18,764,1168,0.9915375385622057,76.2
48.23967409133911,964,18,763,1193,1.0017924164875518,76.2
48.284515619277954,965,18,844,1147,0.9364241778801634,76.2
48.329824447631836,966,18,818,1164,0.9582276833902735,74.1
48.38942527770996,967,18,862,1143,0.9246408515057396,74.1
48.43483328819275,968,18,819,1170,0.960070362405688,74.1
48.479644775390625,969,18,803,1164,0.9669064762954462,74.1
48.539496660232544,970,18,796,1233,0.997534670182639,74.1
48.58446192741394,971,18,783,1265,1.0165432612486367,74.1
48.630101919174194,972,18,658,1374,1.1241758448383032,74.1
48.690019845962524,973,18,670,1381,1.1190945364749758,74.1
48.73537468910217,974,18,527,1396,1.2098294093692035,74.1
48.779361963272095,975,18,504,1412,1.2279518551447,74.1
48.83937954902649,976,18,604,1369,1.155286247183181,74.1
48.884403228759766,977,18,520,1393,1.2135212473487615,74.1
48.929922103881836,978,18,454,1350,1.2463814803009683,74.1
48.989506006240845,979,18,382,1346,1.2942637973071145,74.1
49.03525424003601,980,18,386,1405,1.30267827126225,74.1
49.079694986343384,981,18,253,1360,1.3868693980905904,74.1
49.13973665237427,982,18,267,1344,1.3746888727160693,74.1
49.184746742248535,983,18,270,1254,1.3587229220140122,74.1
49.22944188117981,984,18,230,1279,1.3928700047390734,74.1
49.28966307640076,985,18,324,1302,1.3269022619412236,74.1
49.33450794219971,986,18,338,1319,1.319939569630405,70.1
49.37939810752869,987,18,237,1335,1.3950987500378402,70.1
49.4399197101593,988,18,315,1278,1.3291344010911887,70.1
49.484490394592285,989,18,349,1313,1.310999965881487,70.1
49.52953219413757,990,18,376,1321,1.2934967674663531,70.1
49.589914321899414,991,18,442,1313,1.2460784220571794,70.1
49.6345911026001,992,18,470,1333,1.231817671751281,70.1
49.68008780479431,993,18,449,1333,1.2458983007774644,70.1
49.73960852622986,994,18,424,1398,1.2763235435598155,70.1
49.785035371780396,995,18,346,1316,1.3136970451259422,70.1
49.829896450042725,996,18,238,1273,1.3859701488797334,70.1
49.8893620967865,997,18,122,1226,1.4716122486479744,70.1
49.93523335456848,998,21,-965,817,2.4390570670629197,70.1
49.980055809020996,999,21,-1029,768,2.5004279891431023,70.1
50.04040575027466,1000,21,-1110,668,2.599849352133281,70.1
50.08573126792908,1001,21,-1124,686,2.5936192464676027,70.1
50.12971758842468,1002,21,-1111,772,2.534318292303534,70.1
50.18994140625,1003,21,-1095,722,2.5586650751960858,70.1
50.234614849090576,1004,21,-1082,639,2.6081335977555358,70.1
50.279590129852295,1005,21,-1015,729,2.518738522334322,70.1
50.339327573776245,1006,21,-1099,614,2.632102363001431,74.1
50.38439726829529,1007,21,-1090,571,2.659045077946165,74.1
50.429723501205444,1008,21,-1122,616,2.639502454567799,74.1
50.489824056625366,1009,21,-1098,698,2.575335022921212,74.1
50.53453326225281,1010,21,-1126,706,2.5815577035649646,74.1
50.579564571380615,1011,21,-1087,715,2.5597720220247897,74.1
50.640326261520386,1012,21,-1062,733,2.537469348631631,74.1
50.684900760650635,1013,21,-1036,738,2.5226226404967935,74.1
50.730013608932495,1014,21,-956,800,2.4448001485652737,74.1
50.78994584083557,1015,21,-934,825,2.4180823831674325,74.1
50.8353066444397,1016,21,-902,841,2.3911773439130135,74.1
50.8794949054718,1017,21,-986,805,2.4569133882760243,74.1
50.9399631023407,1018,21,-1011,793,2.476453944498108,74.1
50.98560118675232,1019,21,-1032,707,2.5409521419823577,74.1
51.03002166748047,1020,21,-1005,761,2.4934905936036733,74.1
51.09010195732117,1021,21,-986,754,2.488746022489019,74.1
51.13519477844238,1022,21,-1031,774,2.4976261399278465,74.1
